[0.11, 0.08, 0.09666666666666666, 0.095, 0.1, 0.10666666666666667, 0.11714285714285715, 0.1425, 0.16111111111111112, 0.172, 0.186, 0.272, 0.321, 0.389, 0.465, 0.501, 0.552, 0.584, 0.64, 0.693, 0.761, 0.723, 0.712, 0.677, 0.615, 0.622, 0.625, 0.605, 0.563, 0.522, 0.467, 0.46, 0.445, 0.446, 0.458, 0.428, 0.389, 0.408, 0.407, 0.432, 0.467, 0.481, 0.493, 0.515, 0.528, 0.545, 0.563, 0.545, 0.535, 0.552, 0.531, 0.597, 0.727, 1.044, 1.504, 1.888, 2.383, 2.978, 3.499, 4.051, 4.658, 5.349, 5.851, 6.275, 6.508, 6.88, 7.11, 7.271, 7.568, 7.791, 7.917, 7.954, 8.212, 8.346, 8.458, 8.665, 8.794, 8.998, 9.054, 9.059, 9.227, 9.155, 9.12, 9.049, 9.046, 8.919, 8.877, 8.726, 8.704, 8.754, 8.835, 8.85, 8.949, 9.183, 9.306, 9.375, 9.438, 9.477, 9.633, 9.801, 9.675, 9.955, 9.94, 9.773, 9.967, 10.062, 10.192, 10.211, 10.338, 10.332, 10.583, 10.476, 10.652, 10.934, 10.962, 11.037, 11.083, 11.431, 11.448, 11.354, 11.268, 11.436, 11.519, 11.383, 11.53, 11.618, 11.694, 11.755, 11.802, 11.924, 12.093, 12.225, 12.191, 12.333, 12.235, 12.364, 12.317, 12.353, 12.443, 12.629, 12.601, 12.649, 12.691, 12.74, 12.919, 12.842, 12.949, 12.99, 13.012, 13.239, 13.386, 13.503, 13.63, 13.696, 13.726, 14.04, 14.33, 14.462, 14.658, 14.609, 14.677, 14.795, 14.945, 15.204, 15.296, 15.448, 15.549, 15.563, 15.729, 15.921, 16.111, 16.169, 16.188, 16.245, 16.329, 16.456, 16.629, 16.76, 16.791, 16.912, 17.113, 17.283, 17.57, 17.611, 17.81, 17.71, 17.65, 17.894, 17.988, 17.924, 17.988, 17.967, 17.946, 18.08, 18.192, 18.297, 18.32, 18.299, 18.423]
[0.08, 0.06, 0.06, 0.0625, 0.066, 0.06166666666666667, 0.07285714285714286, 0.0775, 0.07777777777777778, 0.084, 0.091, 0.111, 0.128, 0.158, 0.202, 0.238, 0.267, 0.313, 0.365, 0.387, 0.431, 0.457, 0.501, 0.513, 0.526, 0.563, 0.57, 0.569, 0.548, 0.572, 0.561, 0.568, 0.555, 0.55, 0.545, 0.543, 0.562, 0.569, 0.613, 0.632, 0.652, 0.64, 0.627, 0.62, 0.608, 0.572, 0.566, 0.554, 0.518, 0.505, 0.485, 0.476, 0.484, 0.494, 0.511, 0.528, 0.517, 0.515, 0.542, 0.578, 0.64, 0.919, 1.348, 1.875, 2.436, 3.027, 3.643, 4.429, 5.017, 5.704, 6.332, 6.789, 7.09, 7.28, 7.514, 7.657, 7.791, 7.793, 8.044, 8.184, 8.401, 8.452, 8.532, 8.654, 8.675, 8.747, 8.902, 9.008, 9.111, 9.189, 9.212, 9.218, 9.39, 9.491, 9.568, 9.743, 9.926, 10.012, 10.091, 10.132, 10.134, 10.401, 10.527, 10.713, 10.725, 10.676, 10.519, 10.577, 10.365, 10.352, 10.466, 10.445, 10.362, 10.331, 10.457, 10.443, 10.488, 10.535, 10.744, 10.983, 11.096, 11.222, 11.321, 11.267, 11.287, 11.546, 11.561, 11.648, 11.735, 11.573, 11.688, 11.718, 11.652, 11.874, 12.017, 12.043, 12.409, 12.319, 12.618, 12.98, 12.891, 12.947, 13.055, 12.931, 12.979, 13.2, 13.211, 13.469, 13.345, 13.272, 13.438, 13.54, 13.691, 13.946, 14.2, 14.342, 14.426, 14.548, 14.762, 14.859, 15.052, 15.173, 15.405, 15.549, 15.441, 15.409, 15.4, 15.439, 15.556, 15.681, 15.765, 15.928, 16.004, 16.128, 16.394, 16.504, 16.652, 16.889, 16.982, 17.152, 17.278, 17.427, 17.57, 17.627, 17.714, 17.681, 17.941, 18.087, 18.228, 18.158, 18.204, 18.237, 18.157, 18.253, 18.296, 18.324, 18.258, 18.123, 17.929]
[0.03, 0.03, 0.04, 0.05, 0.066, 0.08833333333333333, 0.09857142857142857, 0.13125, 0.14888888888888888, 0.193, 0.265, 0.324, 0.406, 0.473, 0.514, 0.555, 0.595, 0.603, 0.642, 0.622, 0.606, 0.592, 0.534, 0.506, 0.51, 0.496, 0.483, 0.476, 0.457, 0.487, 0.506, 0.555, 0.582, 0.58, 0.566, 0.57, 0.56, 0.563, 0.566, 0.542, 0.51, 0.469, 0.453, 0.446, 0.435, 0.407, 0.398, 0.384, 0.358, 0.339, 0.319, 0.307, 0.29, 0.28, 0.273, 0.288, 0.294, 0.3, 0.296, 0.288, 0.292, 0.298, 0.314, 0.331, 0.36, 0.364, 0.374, 0.398, 0.423, 0.448, 0.46, 0.445, 0.434, 0.419, 0.397, 0.405, 0.427, 0.404, 0.464, 0.776, 1.257, 1.716, 2.329, 2.863, 3.589, 4.27, 4.983, 5.757, 6.448, 6.893, 7.317, 7.684, 7.828, 8.149, 8.352, 8.517, 8.704, 8.84, 8.914, 9.104, 8.949, 8.898, 9.107, 9.265, 9.288, 9.259, 9.371, 9.499, 9.58, 9.71, 9.897, 10.11, 10.219, 10.183, 10.222, 10.43, 10.41, 10.427, 10.579, 10.611, 10.798, 10.754, 10.75, 10.939, 11.184, 11.224, 11.298, 11.575, 11.713, 11.657, 11.742, 12.016, 12.139, 12.154, 12.125, 12.409, 12.677, 12.528, 12.554, 12.763, 12.737, 12.785, 12.838, 13.049, 13.181, 13.052, 13.113, 13.194, 13.194, 13.35, 13.547, 13.701, 13.916, 13.977, 14.078, 14.371, 14.281, 14.441, 14.684, 14.726, 14.705, 14.825, 14.944, 15.033, 15.247, 15.248, 15.384, 15.612, 15.874, 16.017, 16.305, 16.47, 16.556, 16.546, 16.548, 16.708, 16.997, 17.027, 17.104, 17.229, 17.404, 17.554, 17.672, 17.975, 18.266, 18.397, 18.524, 18.67, 18.689, 18.783, 18.785, 18.916, 18.987, 19.037, 18.96, 18.943, 18.75, 18.733, 18.775]
[0.03, 0.05, 0.04666666666666667, 0.055, 0.05, 0.051666666666666666, 0.05714285714285714, 0.06375, 0.08, 0.088, 0.11, 0.132, 0.167, 0.212, 0.253, 0.301, 0.364, 0.421, 0.489, 0.542, 0.567, 0.601, 0.623, 0.624, 0.627, 0.626, 0.6, 0.58, 0.54, 0.529, 0.507, 0.473, 0.434, 0.414, 0.409, 0.39, 0.393, 0.392, 0.435, 0.453, 0.484, 0.524, 0.578, 0.579, 0.591, 0.605, 0.638, 0.725, 0.921, 1.255, 1.715, 2.161, 2.607, 3.191, 3.686, 4.302, 4.848, 5.382, 5.784, 6.118, 6.402, 6.594, 6.79, 6.902, 7.1, 7.316, 7.414, 7.684, 7.866, 7.979, 7.985, 8.141, 8.343, 8.524, 8.653, 8.524, 8.705, 8.665, 8.665, 8.737, 8.883, 8.884, 8.756, 8.624, 8.7, 8.89, 9.037, 9.032, 9.122, 9.239, 9.323, 9.335, 9.559, 9.775, 9.871, 9.917, 9.846, 9.903, 9.996, 10.026, 10.041, 10.194, 10.203, 10.214, 10.15, 10.273, 10.399, 10.571, 10.74, 10.776, 10.789, 10.911, 10.942, 11.045, 11.232, 11.23, 11.387, 11.385, 11.461, 11.562, 11.637, 11.649, 11.651, 11.749, 11.681, 11.846, 11.757, 11.801, 11.849, 11.936, 11.972, 12.094, 12.319, 12.352, 12.496, 12.601, 12.789, 12.816, 12.777, 12.861, 13.235, 13.319, 13.324, 13.464, 13.514, 13.47, 13.602, 13.835, 13.949, 14.036, 13.903, 13.848, 14, 14.045, 14.371, 14.48, 14.493, 14.591, 14.693, 14.797, 15.065, 15.184, 15.425, 15.502, 15.464, 15.63, 15.723, 15.836, 15.959, 16.199, 16.207, 16.444, 16.461, 16.619, 16.832, 16.957, 17.225, 17.433, 17.601, 17.65, 17.875, 18.049, 18.166, 18.508, 18.714, 18.883, 18.748, 18.872, 18.97, 19.051, 18.981, 19.118, 19.324, 19.198, 19.128, 19.057, 19.312, 19.169, 19.234]
[0.05, 0.045, 0.04, 0.0525, 0.06, 0.06833333333333333, 0.07714285714285714, 0.08, 0.08666666666666667, 0.11, 0.137, 0.174, 0.22, 0.261, 0.294, 0.341, 0.387, 0.432, 0.483, 0.546, 0.621, 0.673, 0.713, 0.74, 0.753, 0.741, 0.739, 0.729, 0.716, 0.673, 0.636, 0.591, 0.562, 0.534, 0.551, 0.549, 0.517, 0.526, 0.51, 0.492, 0.475, 0.484, 0.498, 0.522, 0.521, 0.546, 0.559, 0.547, 0.554, 0.571, 0.582, 0.6, 0.583, 0.552, 0.551, 0.522, 0.54, 0.533, 0.526, 0.509, 0.469, 0.427, 0.407, 0.439, 0.435, 0.469, 0.527, 0.578, 0.615, 0.632, 0.642, 0.65, 0.647, 0.619, 0.603, 0.603, 0.537, 0.512, 0.497, 0.512, 0.55, 0.543, 0.536, 0.55, 0.555, 0.522, 0.539, 0.525, 0.523, 0.523, 0.494, 0.51, 0.559, 0.547, 0.566, 0.58, 0.629, 0.758, 0.916, 1.297, 1.835, 2.459, 3.065, 3.851, 4.676, 5.444, 6.096, 6.794, 7.529, 8.036, 8.557, 8.828, 9.253, 9.372, 9.463, 9.704, 9.91, 10.081, 10.184, 10.179, 10.32, 10.436, 10.588, 10.667, 10.756, 10.814, 11.05, 11.258, 11.378, 11.616, 11.764, 11.859, 11.743, 11.964, 12.133, 12.187, 12.085, 12.111, 12.291, 12.349, 12.171, 12.31, 12.451, 12.609, 12.634, 12.735, 12.902, 12.829, 12.849, 12.866, 13.023, 13.096, 13.317, 13.209, 13.392, 13.61, 13.714, 14.061, 14.207, 14.452, 14.526, 14.739, 14.77, 15.142, 15.292, 15.392, 15.694, 15.761, 15.875, 16.074, 16.417, 16.455, 16.669, 16.687, 16.898, 17.007, 17.088, 17.347, 17.558, 17.713, 17.74, 17.995, 18.151, 18.321, 18.357, 18.528, 18.719, 18.77, 18.926, 18.979, 19.053, 19.099, 19.033, 19.057, 19.143, 19.169, 19.139, 19.12, 18.961]
[0.07, 0.04, 0.043333333333333335, 0.055, 0.072, 0.07666666666666666, 0.09857142857142857, 0.11375, 0.12777777777777777, 0.137, 0.176, 0.221, 0.27, 0.315, 0.36, 0.427, 0.465, 0.542, 0.6, 0.673, 0.721, 0.732, 0.752, 0.799, 0.833, 0.839, 0.834, 0.789, 0.753, 0.698, 0.651, 0.642, 0.629, 0.574, 0.541, 0.499, 0.493, 0.494, 0.49, 0.489, 0.48, 0.487, 0.461, 0.482, 0.463, 0.454, 0.447, 0.428, 0.428, 0.429, 0.442, 0.456, 0.483, 0.474, 0.498, 0.522, 0.538, 0.553, 0.579, 0.574, 0.592, 0.556, 0.563, 0.568, 0.551, 0.556, 0.573, 0.585, 0.561, 0.611, 0.683, 0.759, 0.772, 0.814, 0.909, 1.023, 1.335, 1.812, 2.32, 2.79, 3.431, 4.05, 4.693, 5.308, 6.022, 6.624, 7.131, 7.48, 7.86, 8.142, 8.294, 8.552, 8.654, 8.784, 8.818, 9.074, 9.173, 9.326, 9.375, 9.615, 9.728, 9.782, 9.996, 10.238, 10.443, 10.365, 10.423, 10.527, 10.593, 10.566, 10.575, 10.723, 10.686, 10.771, 10.803, 11.038, 11.2, 11.127, 11.295, 11.435, 11.65, 11.706, 11.797, 11.845, 11.777, 11.798, 11.761, 12.019, 12.075, 12.269, 12.27, 12.257, 12.382, 12.316, 12.419, 12.516, 12.668, 12.844, 12.973, 12.942, 12.99, 13.083, 13.244, 13.414, 13.644, 13.628, 13.682, 13.589, 13.696, 13.721, 13.702, 13.789, 13.666, 13.8, 13.659, 13.844, 13.886, 13.898, 13.741, 13.78, 13.924, 14.001, 14.217, 14.336, 14.751, 14.925, 15.184, 15.4, 15.754, 16.008, 16.306, 16.472, 16.848, 16.944, 16.891, 17.06, 17.058, 17.214, 17.283, 17.368, 17.474, 17.647, 17.632, 17.855, 18.052, 18.025, 18.199, 18.238, 18.324, 18.283, 18.393, 18.318, 18.317, 18.134, 18.12, 18.081, 18.046, 18.118, 18.05]
[0.08, 0.055, 0.04, 0.0525, 0.056, 0.06666666666666667, 0.07857142857142857, 0.085, 0.1111111111111111, 0.131, 0.17, 0.211, 0.299, 0.359, 0.41, 0.469, 0.553, 0.601, 0.655, 0.711, 0.744, 0.768, 0.743, 0.728, 0.702, 0.676, 0.634, 0.613, 0.592, 0.551, 0.526, 0.505, 0.467, 0.453, 0.504, 0.506, 0.537, 0.592, 0.655, 0.702, 0.768, 0.803, 0.819, 0.853, 0.838, 0.836, 0.793, 0.741, 0.647, 0.601, 0.519, 0.502, 0.509, 0.479, 0.455, 0.455, 0.47, 0.501, 0.508, 0.528, 0.551, 0.529, 0.521, 0.526, 0.521, 0.508, 0.492, 0.457, 0.461, 0.432, 0.399, 0.388, 0.376, 0.365, 0.359, 0.373, 0.366, 0.361, 0.443, 0.68, 1.211, 1.785, 2.35, 2.965, 3.592, 4.302, 5.07, 5.954, 6.659, 7.188, 7.592, 7.809, 8.068, 8.337, 8.549, 8.774, 8.853, 8.968, 9.199, 9.32, 9.336, 9.558, 9.72, 9.824, 9.98, 9.948, 10.195, 10.241, 10.225, 10.31, 10.312, 10.366, 10.511, 10.522, 10.67, 10.737, 10.542, 10.579, 10.668, 10.692, 10.948, 10.943, 10.961, 11.1, 11.105, 11.234, 11.568, 11.604, 11.776, 12.004, 12.11, 12.346, 12.356, 12.479, 12.579, 12.825, 12.937, 13.024, 13.062, 13.069, 12.923, 12.841, 13.091, 13.186, 13.286, 13.243, 13.338, 13.349, 13.461, 13.502, 13.711, 13.898, 13.885, 14.011, 14.137, 14.247, 14.297, 14.467, 14.442, 14.69, 14.736, 14.77, 14.76, 14.892, 14.979, 15.031, 14.894, 15, 15.174, 15.222, 15.32, 15.462, 15.694, 15.65, 15.831, 16.11, 16.431, 16.761, 16.974, 17.144, 17.479, 17.682, 17.863, 18.098, 18.156, 18.154, 18.221, 18.121, 18.188, 18.258, 18.306, 18.294, 18.274, 18.372, 18.363, 18.431, 18.512, 18.439, 18.364]
[0.08, 0.065, 0.05333333333333334, 0.07, 0.074, 0.07333333333333333, 0.08714285714285715, 0.1075, 0.1322222222222222, 0.149, 0.183, 0.227, 0.269, 0.337, 0.433, 0.552, 0.625, 0.673, 0.731, 0.779, 0.801, 0.799, 0.805, 0.765, 0.714, 0.616, 0.574, 0.544, 0.48, 0.426, 0.401, 0.385, 0.369, 0.375, 0.374, 0.385, 0.394, 0.404, 0.426, 0.443, 0.452, 0.474, 0.476, 0.479, 0.471, 0.474, 0.506, 0.543, 0.536, 0.551, 0.556, 0.558, 0.562, 0.57, 0.584, 0.713, 1.087, 1.513, 1.973, 2.525, 3.056, 3.675, 4.308, 4.971, 5.7, 6.37, 6.593, 6.811, 7.083, 7.298, 7.413, 7.522, 7.684, 7.707, 7.826, 7.968, 8.058, 8.164, 8.184, 8.225, 8.347, 8.403, 8.547, 8.708, 8.588, 8.523, 8.693, 8.777, 8.943, 9.109, 9.267, 9.365, 9.332, 9.295, 9.392, 9.299, 9.34, 9.372, 9.326, 9.384, 9.353, 9.383, 9.386, 9.5, 9.54, 9.711, 9.777, 9.795, 9.854, 9.787, 9.829, 9.982, 10.067, 10.054, 10.158, 10.121, 10.201, 10.445, 10.658, 10.705, 10.965, 11.018, 11.06, 11.174, 11.381, 11.537, 11.51, 11.491, 11.454, 11.532, 11.399, 11.419, 11.583, 11.712, 11.684, 11.819, 11.961, 12.163, 12.309, 12.528, 12.724, 12.901, 12.934, 13.112, 13.205, 13.253, 13.347, 13.268, 13.468, 13.529, 13.705, 13.786, 13.871, 14.003, 14.111, 14.469, 14.62, 14.838, 14.779, 14.941, 15.075, 15.236, 15.429, 15.659, 15.876, 15.715, 15.968, 16.158, 16.5, 16.558, 16.641, 16.685, 16.849, 16.726, 16.903, 17.181, 17.238, 17.353, 17.492, 17.833, 18.02, 18.243, 18.495, 18.881, 18.899, 19.083, 19.191, 19.292, 19.233, 19.138, 19.2, 19.382, 19.368, 19.325, 19.524, 19.516, 19.444, 19.458, 19.508]
[0.03, 0.045, 0.043333333333333335, 0.0525, 0.056, 0.06, 0.06285714285714286, 0.065, 0.08, 0.105, 0.131, 0.171, 0.229, 0.3, 0.428, 0.543, 0.651, 0.715, 0.777, 0.85, 0.908, 0.914, 0.91, 0.912, 0.831, 0.774, 0.732, 0.726, 0.73, 0.72, 0.729, 0.743, 0.745, 0.731, 0.744, 0.765, 0.82, 1.027, 1.441, 1.785, 2.27, 2.834, 3.403, 3.992, 4.639, 5.301, 5.947, 6.331, 6.596, 6.913, 6.971, 7.124, 7.312, 7.466, 7.527, 7.61, 7.62, 7.729, 7.739, 7.749, 7.942, 7.843, 7.834, 7.872, 7.847, 7.798, 7.8, 7.737, 7.822, 8.037, 8.042, 8.197, 8.233, 8.412, 8.525, 8.715, 8.842, 8.849, 8.789, 8.661, 8.697, 8.775, 8.776, 8.728, 8.724, 8.587, 8.644, 8.81, 8.88, 9.088, 9.189, 9.378, 9.542, 9.633, 9.756, 9.86, 9.882, 10.031, 10.08, 10.027, 10, 9.848, 9.807, 9.87, 10.068, 10.267, 10.34, 10.398, 10.667, 10.716, 10.869, 11.022, 11.025, 11.036, 11.032, 10.951, 11.089, 11.07, 10.97, 11.011, 11.007, 11.063, 11.215, 11.255, 11.135, 11.223, 11.078, 11.167, 11.329, 11.46, 11.613, 11.572, 11.717, 11.758, 11.889, 11.926, 12.125, 12.271, 12.415, 12.379, 12.43, 12.826, 12.954, 12.964, 13.071, 13.192, 13.361, 13.415, 13.371, 13.605, 13.653, 13.583, 13.599, 13.841, 13.951, 14.139, 14.177, 14.303, 14.457, 14.68, 14.929, 15.113, 15.362, 15.502, 15.72, 15.945, 16.121, 16.336, 16.582, 16.594, 16.687, 16.727, 16.841, 17.008, 17.142, 17.104, 17.205, 17.28, 17.347, 17.543, 17.81, 18.053, 18.205, 18.35, 18.485, 18.725, 18.908, 19.173, 19.377, 19.519, 19.481, 19.542, 19.533, 19.714, 19.757, 19.853, 19.817, 19.715, 19.721]
[0.05, 0.06, 0.05333333333333334, 0.0675, 0.084, 0.095, 0.10571428571428572, 0.1175, 0.14777777777777779, 0.171, 0.218, 0.261, 0.345, 0.408, 0.467, 0.528, 0.587, 0.604, 0.605, 0.609, 0.604, 0.603, 0.563, 0.521, 0.501, 0.475, 0.439, 0.44, 0.443, 0.458, 0.465, 0.466, 0.456, 0.477, 0.461, 0.455, 0.466, 0.463, 0.461, 0.442, 0.419, 0.42, 0.407, 0.4, 0.397, 0.404, 0.398, 0.408, 0.394, 0.4, 0.424, 0.443, 0.463, 0.482, 0.549, 0.798, 1.222, 1.724, 2.326, 2.844, 3.379, 3.898, 4.416, 5.182, 5.781, 6.334, 6.588, 6.772, 6.914, 7.143, 7.359, 7.564, 7.786, 7.85, 8.043, 7.92, 8.105, 8.243, 8.264, 8.253, 8.437, 8.577, 8.628, 8.602, 8.574, 8.715, 8.759, 8.767, 8.922, 9.034, 8.969, 9.031, 9.153, 9.389, 9.463, 9.551, 9.455, 9.471, 9.535, 9.598, 9.65, 9.684, 9.883, 9.808, 9.813, 9.856, 9.956, 9.987, 9.917, 9.957, 9.993, 9.988, 9.872, 9.925, 10.124, 10.264, 10.312, 10.337, 10.422, 10.471, 10.499, 10.63, 10.68, 10.753, 10.669, 10.722, 10.89, 10.948, 11.212, 11.257, 11.412, 11.436, 11.52, 11.485, 11.672, 11.602, 11.665, 11.845, 11.694, 11.807, 11.854, 12.04, 12.149, 12.302, 12.382, 12.561, 12.645, 12.815, 13.029, 13.055, 13.284, 13.332, 13.498, 13.549, 13.694, 13.766, 13.813, 13.822, 13.936, 14.11, 13.991, 14.021, 14.07, 14.274, 14.422, 14.618, 14.83, 14.937, 14.919, 15.155, 15.393, 15.487, 15.588, 15.736, 15.827, 16.018, 16.066, 16.16, 16.377, 16.557, 16.689, 16.912, 17.094, 17.163, 17.133, 17.021, 17.15, 17.203, 17.24, 17.213, 17.207, 17.275, 17.126, 17.192, 17.292, 17.473, 17.599, 17.888, 18.088]
